"id";"year";"branching_group";"Age";"AREA";"PV";"cash_flow";"BA";"V";"Harvested_V_log";"Harvested_V_pulp";"V_total_deadwood";"DEVEL_CLASS";"SC";"SOIL_CLASS";"PEAT";"H_dom";"D_gm";"MAIN_SP";"CAPERCAILLIE";"HAZEL_GROUSE";"THREE_TOED_WOODPECKER";"LESSER_SPOTTED_WOODPECKER";"LONG_TAILED_TIT";"SIBERIAN_FLYING_SQUIRREL";"COMBINED_HSI";"AGE_vol";"AGE_ba";"V_pine";"V_spruce";"V_Birch_1";"V_Birch_2";"V_populus";"V_Alnus_incana";"V_Alnus_glutinosa";"V_o_coniferous";"V_o_decidious";"quality";"Layers_lt_2m";"Layers_lt_5m";"Layers_lt_2m_N";"Layers_lt_5m_N";"name";"regime"
"1205007";2111;NA;132;0.0399999991059303;18936.6640625;0;43.815616607666;454.641845703125;0;0;54.7010726928711;6;3;1;0;26.7195205688477;43.1440048217773;1;0;0.109999999403954;0.140000000596046;0.469999998807907;0.0500000007450581;0;0.625862658023834;135.36979693743;135.628110953398;241.436370849609;113.604347229004;99.5001068115599;NA;NA;0.101010449230671;NA;NA;NA;"even-aged";0;1;NA;3.31494875993599e-09;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2016;NA;65.75;0.0399999991059303;10157.1845703125;0;22.1974658966064;188.351531982422;0;0;7.52512502670288;5;3;1;0;20.1943950653076;23.8619213104248;1;0;0.479999989271164;0.00999999977648258;0.0199999995529652;0;0;0.255984395742416;65.75;65.75;119.66975402832;42.5064697265625;23.0649929046631;NA;NA;3.11031723022461;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2021;NA;70.75;0.0399999991059303;10813.1181640625;0;24.5144786834717;215.591079711914;0;0;15.9050550460815;5;3;1;0;21.1424999237061;25.3163948059082;1;0;0.569999992847443;0.0199999995529652;0.0299999993294477;0;0;0.30121448636055;70.75;70.75;136.128189086914;50.2287521362305;26.1940116882324;NA;NA;3.0401349067688;NA;NA;NA;"even-aged";1;1;1624.33020019531;1624.33020019531;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2026;NA;75.75;0.0399999991059303;11841.77734375;0;26.983907699585;244.256240844727;0;0;24.8136119842529;5;3;1;0;21.9809398651123;26.7201919555664;1;0;0.639999985694885;0.0199999995529652;0.0299999993294477;0;0;0.328690618276596;75.541209881557;75.2918084213978;153.761947631836;58.4846534729004;29.3458480834961;NA;NA;2.66380453109741;NA;NA;NA;"even-aged";0;1;NA;1624.33020019531;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2031;NA;80.75;0.0399999991059303;13406.5380859375;0;30.8062915802002;276.056488037109;0;0;35.2219390869141;6;3;1;0;22.4669361114502;28.1126461029053;1;0;0.600000023841858;0.0500000007450581;0.0399999991059303;0;0;0.327453196048737;79.509322656141;76.9796654961487;175.256454467773;66.2036895751953;32.4849166870117;NA;NA;2.11142587661743;NA;NA;NA;"even-aged";0;1;NA;1197.50524902344;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2036;NA;85.75;0.0399999991059303;14587.115234375;0;33.2103996276855;303.503021240234;0;0;44.6457595825195;6;3;1;0;22.9247875213623;29.4570693969727;1;0;0.610000014305115;0.620000004768372;0.0399999991059303;0;0;0.732975244522095;83.9713680751925;81.5564012488028;193.167724609375;74.122314453125;34.678466796875;NA;NA;1.53450441360474;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2041;NA;90.75;0.0399999991059303;15737.7900390625;0;35.3965454101562;330.948486328125;0;0;52.747142791748;6;3;1;0;23.364767074585;30.8195381164551;1;0;0.629999995231628;0.949999988079071;0.0399999991059303;0;0;0.965566217899323;88.6097187296045;86.5263771216894;211.183807373047;82.6280517578125;36.1037635803223;NA;NA;1.03280115127563;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2046;NA;95.75;0.0399999991059303;16648.28515625;0;37.0477600097656;352.448272705078;0;0;61.4149742126465;6;3;1;0;23.6627254486084;31.4491748809814;1;0;0.540000021457672;0.990000009536743;0.0399999991059303;0;0;0.99391508102417;93.2281687868114;91.4079072714832;228.009033203125;87.0188369750977;36.7692947387695;NA;NA;0.651114821434021;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2051;NA;100.75;0.0399999991059303;17383.3125;0;38.3503112792969;369.743011474609;0;0;68.3833312988281;6;3;1;0;23.8571701049805;31.8780155181885;1;0;0.439999997615814;1;0.0599999986588955;0;0;0.998448431491852;97.8742443686442;96.3380346352124;242.134429931641;89.9458770751953;37.2842025756836;NA;NA;0.378503710031509;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2056;NA;105.75;0.0399999991059303;17926.87890625;0;39.6312942504883;385.955474853516;0;0;76.1716918945312;6;3;1;0;23.9864902496338;32.1809349060059;1;0;0.330000013113022;1;0.0599999986588955;0;0;0.999398708343506;102.477335813871;101.191567211636;256.191192626953;91.8934860229492;37.6524467468262;NA;NA;0.218311816453934;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2061;NA;110.75;0.0399999991059303;18455.955078125;0;40.8831825256348;401.403991699219;0;0;81.9427871704102;6;3;1;0;24.0738105773926;32.3937721252441;1;0;0.230000004172325;1;0.0500000007450581;0;0;0.999178647994995;107.018812586611;105.97960298769;270.301544189453;93.1366653442383;37.8428230285645;NA;NA;0.12301017343998;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2066;NA;115.75;0.0399999991059303;18801.953125;0;41.6528587341309;412.748229980469;0;0;87.8406600952148;6;3;1;0;24.1574668884277;32.6162567138672;1;0;0.170000001788139;0.990000009536743;0.0599999986588955;0;0;0.991384983062744;111.633812901963;110.902534436041;280.392822265625;94.4194488525391;37.8676414489746;NA;NA;0.0682986378669739;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2071;NA;120.75;0.0399999991059303;19136.35546875;0;42.3824996948242;423.090850830078;0;0;94.1873168945312;6;3;1;0;24.2382183074951;32.8367538452148;1;0;0.119999997317791;0.959999978542328;0.0799999982118607;0;0;0.967164278030396;116.360393260354;115.839864420817;289.752166748047;95.6857147216797;37.615406036377;NA;NA;0.0376055836677551;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2076;NA;125.75;0.0399999991059303;19305.90234375;0;42.6957092285156;429.351623535156;0;0;95.5986022949219;6;3;1;0;24.3165607452393;33.062873840332;1;0;0.0900000035762787;0.660000026226044;0.0799999982118607;0;0;0.695602059364319;121.20807630248;120.896578947062;295.303771972656;96.9764022827148;37.0508232116699;NA;NA;0.0206085424870253;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2081;NA;130.75;0.0399999991059303;19464.9921875;0;42.9768409729004;435.111846923828;0;0;97.1071548461914;6;3;1;0;24.3920669555664;33.2871856689453;1;0;0.0599999986588955;0.829999983310699;0.0900000035762787;0;0;0.84535163640976;126.06671081132;125.945066125592;300.740081787109;98.2496032714844;36.1109008789062;NA;NA;0.0112633965909481;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2086;NA;135.75;0.0399999991059303;19623.4921875;0;43.2443733215332;439.757171630859;0;0;94.6969528198242;6;3;1;0;24.465482711792;33.5228843688965;1;0;0.0299999993294477;0.910000026226044;0.140000000596046;0;0;0.927431344985962;130.993726504951;130.990456477515;305.843017578125;99.5750350952148;34.3330116271973;NA;NA;0.00614775624126196;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2091;NA;140.75;0.0399999991059303;19772.63671875;0;43.4802093505859;443.982818603516;0;0;93.2248611450195;6;3;1;0;24.5362186431885;33.7589111328125;1;0;0.00999999977648258;0.860000014305115;0.150000005960464;0;0;0.877556979656219;135.910905584351;136.018815467172;310.993469238281;100.892791748047;32.0932006835938;NA;NA;0.00335201225243509;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2096;NA;145.75;0.0399999991059303;19917.3515625;0;43.698616027832;447.995941162109;0;0;93.7538909912109;6;3;1;0;24.6044483184814;33.9972038269043;1;0;0;0.850000023841858;0.159999996423721;0;0;0.877274394035339;140.816819237108;141.030307486182;316.256286621094;102.210479736328;29.5273780822754;NA;NA;0.00182675383985043;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2101;NA;150.75;0.0399999991059303;20045.064453125;0;43.8737564086914;451.549774169922;0;0;100.556030273438;6;3;1;0;24.6713848114014;34.2266960144043;1;0;0;0.839999973773956;0.439999997615814;0;0;0.911656379699707;145.71901229459;146.031948565911;321.424407958984;103.437271118164;26.68701171875;NA;NA;0.000995133770629764;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2106;NA;155.75;0.0399999991059303;20169.98046875;0;44.0400047302246;454.997222900391;0;0;101.115188598633;6;3;1;0;24.7357120513916;34.455436706543;1;0;0;0.699999988079071;0.270000010728836;0;0;0.777083277702332;150.611306243672;151.020265644562;326.686920166016;104.651382446289;23.6583976745605;NA;NA;0.000542001449503005;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205101";2111;NA;160.75;0.0399999991059303;20290.5546875;0;44.1966171264648;458.066741943359;0;0;101.278350830078;6;3;1;0;24.882396697998;34.6842460632324;1;0;0;0.759999990463257;0.330000013113022;0;0;0.839043915271759;155.542184641939;156.008707137693;331.683013916016;105.832366943359;20.5510921478271;NA;NA;0.000295164762064815;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2016;NA;99.25;0.0399999991059303;6015.66748046875;0;13.120924949646;75.8036880493164;0;0;2.53732657432556;5;7;1;0;13.281886100769;19.1259841918945;1;0.0299999993294477;0;0.00999999977648258;0.0700000002980232;0;0;0.102084048092365;99.25;99.25;61.327449798584;7.52510643005371;5.72298908233643;NA;NA;1.2281391620636;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2021;NA;104.25;0.0399999991059303;6408.86669921875;0;14.3074388504028;84.2065734863281;0;0;5.60451507568359;5;7;1;0;13.9752178192139;21.1384506225586;1;0;0;0.0299999993294477;0.119999997317791;0;0;0.14826774597168;104.25;104.25;66.8754119873047;9.62792587280273;6.79530191421509;NA;NA;0.907926321029663;NA;NA;NA;"even-aged";1;1;718.184326171875;718.184326171875;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2026;NA;109.25;0.0399999991059303;6864.24951171875;0;15.5592079162598;93.1344604492188;0;0;8.88574028015137;6;7;1;0;14.5970573425293;23.1951274871826;1;0;0;0.0299999993294477;0.0599999986588955;0;0;0.0805918201804161;109.25;109.25;72.5581817626953;12.0312643051147;7.89763164520264;NA;NA;0.647387146949768;NA;NA;NA;"even-aged";1;1;718.184326171875;718.184326171875;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2031;NA;114.25;0.0399999991059303;7323.57763671875;0;16.8468914031982;102.444770812988;0;0;12.5480690002441;6;7;1;0;15.0946245193481;25.2313137054443;1;0;0;0.0299999993294477;0.0599999986588955;0;0;0.0900627225637436;114.125592695271;114.223243872686;78.3616180419922;14.6574954986572;8.99501705169678;NA;NA;0.430644243955612;NA;NA;NA;"even-aged";1;1;718.184326171875;718.184326171875;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2036;NA;119.25;0.0399999991059303;8341.3515625;0;19.1607494354248;114.359039306641;0;0;16.9117374420166;6;7;1;0;15.5686073303223;27.2669429779053;1;0;0;0.0599999986588955;0.0700000002980232;0;0;0.126101851463318;117.201761406901;114.180017138791;84.3432083129883;19.6950702667236;10.0444240570068;NA;NA;0.276339650154114;NA;NA;NA;"even-aged";0;1;NA;718.169982910156;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2041;NA;124.25;0.0399999991059303;9303.60546875;0;21.4676189422607;128.690872192383;0;0;20.6611423492432;6;7;1;0;16.0202903747559;29.4175662994385;1;0;0.0299999993294477;0.150000005960464;0.180000007152557;0;0;0.30927237868309;119.327813877313;115.620591249439;90.5737838745117;26.9145565032959;11.0256376266479;NA;NA;0.176888048648834;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2046;NA;129.25;0.0399999991059303;10371.8203125;0;24.0465049743652;145.626403808594;0;0;24.8483924865723;6;7;1;0;16.4542007446289;31.518611907959;1;0;0.129999995231628;0.140000000596046;0.100000001490116;0;0;0.252921253442764;120.556079862201;116.831615273468;96.9412689208984;36.6496162414551;11.9341955184937;NA;NA;0.101326391100883;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2051;NA;134.25;0.0399999991059303;11553.740234375;0;26.8753776550293;165.2080078125;0;0;29.8750095367432;6;7;1;0;16.8656215667725;33.6414489746094;1;0;0.0700000002980232;0.150000005960464;0.129999995231628;0;0;0.27326637506485;121.167297567943;117.917026909599;103.234756469727;49.2703628540039;12.6417951583862;NA;NA;0.0610980577766895;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2056;NA;139.25;0.0399999991059303;12897.076171875;0;30.0707015991211;188.390594482422;0;0;33.4264984130859;6;7;1;0;17.2617321014404;35.6957054138184;1;0;0.0299999993294477;0.129999995231628;0.119999997317791;0;0;0.244122609496117;121.185072487537;118.735983781571;109.700828552246;65.5176162719727;13.1355390548706;NA;NA;0.036585159599781;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2061;NA;144.25;0.0399999991059303;14197.875;0;32.7057723999023;208.270156860352;0;0;36.1411781311035;6;7;1;0;17.6422595977783;37.7673110961914;1;0;0;0.140000000596046;0.159999996423721;0;0;0.277070790529251;120.381088445072;119.085970328894;110.331199645996;85.3044967651367;12.6127033233643;NA;NA;0.0217576958239079;NA;NA;NA;"uneven-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2066;NA;149.25;0.0399999991059303;15695.37890625;0;35.8057022094727;232.795288085938;0;0;37.8823547363281;6;7;1;0;18.0088081359863;39.8136215209961;1;0;0;0.150000005960464;0.189999997615814;0;0;0.3077073097229;119.109607134498;119.124306177238;111.040641784668;110.065643310547;11.6764183044434;NA;NA;0.0125676449388266;NA;NA;NA;"uneven-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2071;NA;154.25;0.0399999991059303;16796.1796875;0;38.0978240966797;254.705368041992;0;0;40.6172485351562;6;7;1;0;18.3628578186035;41.0077972412109;1;0;0;0.150000005960464;0.209999993443489;0;0;0.329701691865921;119.134938162953;120.589080965622;111.730812072754;132.353393554688;10.6140909194946;NA;NA;0.00708137778565288;NA;NA;NA;"uneven-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2076;NA;159.25;0.0399999991059303;17244.14453125;0;38.9546165466309;268.262054443359;0;0;41.9216537475586;6;7;1;0;18.7161026000977;41.3294792175293;1;0;0;0.109999999403954;0.170000001788139;0;0;0.263716340065002;121.234868494862;123.954803224601;112.430450439453;146.361450195312;9.46624565124512;NA;NA;0.00390869285911322;NA;NA;NA;"uneven-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2081;NA;164.25;0.0399999991059303;17676.357421875;0;39.7656402587891;281.968475341797;0;0;42.4673690795898;6;7;1;0;19.0523719787598;41.6336135864258;1;0;0;0.100000001490116;0.189999997615814;0;0;0.272012680768967;123.440183105246;127.320877624041;112.833587646484;160.857452392578;8.27527618408203;NA;NA;0.0021560424938798;NA;NA;NA;"uneven-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2086;NA;169.25;0.0399999991059303;18132.841796875;0;40.6418685913086;296.708435058594;0;0;44.7583770751953;6;7;1;0;19.384147644043;41.9625816345215;1;0;0;0.189999997615814;0.370000004768372;0;0;0.490074157714844;125.670075481815;130.617129970063;113.070976257324;176.541625976562;7.09462738037109;NA;NA;0.00118947308510542;NA;NA;NA;"uneven-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2091;NA;75;0.0399999991059303;15845.6884765625;0;41.2525405883789;310.098876953125;0;0;46.4611053466797;6;7;1;0;19.7085075378418;42.1702995300293;2;0;0;0.5;0.330000013113022;0;0;0.666863739490509;128.219867231564;134.157278484389;112.972885131836;191.160949707031;5.9644193649292;NA;NA;0.000654611852951348;NA;NA;NA;"uneven-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2096;NA;80;0.0399999991059303;16633.775390625;0;41.8263511657715;322.861755371094;0;0;47.3466720581055;6;7;1;0;19.8984107971191;42.2175369262695;2;0;0;0.170000001788139;0.0700000002980232;0;0;0.225930407643318;130.736932213295;137.684194767555;112.864753723145;205.073745727539;4.9229040145874;NA;NA;0.000360141537385061;NA;NA;NA;"uneven-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2101;NA;85;0.0399999991059303;17290.84765625;0;42.0286636352539;329.476043701172;0;0;49.2941856384277;6;7;1;0;20.3326587677002;42.2587356567383;2;0;0;0.189999997615814;0.0700000002980232;0;0;0.248192310333252;134.357089066082;141.781014618194;112.732025146484;212.750198364258;3.99360918998718;NA;NA;0.000198006979189813;NA;NA;NA;"uneven-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2106;NA;90;0.0399999991059303;17961.021484375;0;42.2314453125;335.859558105469;0;0;52.3075408935547;6;7;1;0;20.7314147949219;42.2983283996582;2;0;0;0.270000010728836;0.0799999982118607;0;0;0.322806119918823;138.085177383029;145.928043970366;112.586692810059;220.082092285156;3.19066429138184;NA;NA;0.000108834428829141;NA;NA;NA;"uneven-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205104";2111;NA;95;0.0399999991059303;18593.640625;0;42.3178787231445;339.830383300781;0;0;52.9556350708008;6;7;1;0;20.9769096374512;42.3370323181152;2;0;0;0.330000013113022;0.0700000002980232;0;0;0.379035860300064;142.212561102199;150.274701054671;112.426406860352;224.888763427734;2.51514863967896;NA;NA;5.98057158640586e-05;NA;NA;NA;"uneven-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205106";2016;NA;104.330001831055;0.0399999991059303;10140.951171875;0;21.6760768890381;179.773559570312;0;0;8.67352294921875;6;4;1;0;23.4489040374756;26.5017280578613;1;0;0.469999998807907;0.0299999993294477;0.0799999982118607;0;0;0.259437143802643;95.9485100634875;96.5439049096779;92.8277816772461;65.9117889404297;18.8206634521484;NA;NA;2.21333885192871;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205106";2021;NA;109.330001831055;0.0399999991059303;10669.072265625;0;23.3634910583496;197.727294921875;0;0;17.8898468017578;6;4;1;0;23.7709217071533;27.5073528289795;1;0;0.409999996423721;0.0500000007450581;0.0799999982118607;0;0;0.248341113328934;101.127610589764;101.640375840181;104.141815185547;71.8380279541016;20.3089046478271;NA;NA;1.43855774402618;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205106";2026;NA;114.330001831055;0.0399999991059303;11061.1904296875;0;24.754035949707;213.181884765625;0;0;27.1739387512207;6;4;1;0;23.989185333252;27.9691867828369;1;0;0.349999994039536;0.0599999986588955;0.0700000002980232;0;0;0.232819467782974;106.414463017509;106.835184317512;115.810317993164;74.7333831787109;21.7457332611084;NA;NA;0.89245593547821;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205106";2031;NA;119.330001831055;0.0399999991059303;11430.482421875;0;26.0738925933838;228.111862182617;0;0;36.6528091430664;6;4;1;0;24.1350364685059;28.2809314727783;1;0;0.28999999165535;0.109999999403954;0.150000005960464;0;0;0.317164808511734;111.71260137027;112.034292878702;127.845314025879;76.5814056396484;23.1530456542969;NA;NA;0.532090783119202;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205106";2036;NA;124.330001831055;0.0399999991059303;11792.466796875;0;27.3430500030518;242.790786743164;0;0;45.1385650634766;6;4;1;0;24.2355041503906;28.500509262085;1;0;0.230000004172325;0.129999995231628;0.0799999982118607;0;0;0.254668414592743;117.012327248623;117.233653921469;140.271240234375;77.7441024780273;24.467622756958;NA;NA;0.307832926511765;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205106";2041;NA;129.330001831055;0.0399999991059303;11867.583984375;0;27.5619106292725;249.004180908203;0;0;54.7607116699219;6;4;1;0;24.3060073852539;28.6620445251465;1;0;0.170000001788139;0.150000005960464;0.0799999982118607;0;0;0.256208539009094;122.105458018153;122.227324822891;145.199127197266;78.4785766601562;25.1519508361816;NA;NA;0.174521654844284;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205106";2046;NA;134.330001831055;0.0399999991059303;11927.1181640625;0;27.7260131835938;251.295181274414;0;0;62.8264656066895;6;4;1;0;24.3742084503174;28.8267841339111;1;0;0.109999999403954;0.25;0.129999995231628;0;0;0.374108344316483;127.08778820777;127.211918896442;146.278839111328;79.2275924682617;25.6909980773926;NA;NA;0.0977423340082169;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205106";2051;NA;139.330001831055;0.0399999991059303;11984.09375;0;27.8771286010742;253.461532592773;0;0;69.661376953125;6;4;1;0;24.43994140625;28.9930114746094;1;0;0.0500000007450581;0.25;0.109999999403954;0;0;0.342945903539658;132.075741265203;132.20233420394;147.363662719727;79.9822387695312;26.0612468719482;NA;NA;0.0543599650263786;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205106";2056;NA;144.330001831055;0.0399999991059303;12039.4248046875;0;28.0122585296631;255.491577148438;0;0;74.3658142089844;6;4;1;0;24.5035438537598;29.1655616760254;1;0;0;0.389999985694885;0.129999995231628;0;0;0.460950046777725;137.071827041196;137.201702291903;148.486251831055;80.7676467895508;26.2075691223145;NA;NA;0.0301210656762123;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1205106";2061;NA;149.330001831055;0.0399999991059303;12090.5673828125;0;28.1240768432617;257.316467285156;0;0;78.3988647460938;6;4;1;0;24.5648918151855;29.341480255127;1;0;0;0.529999971389771;0.159999996423721;0;0;0.5967698097229;142.074041268009;142.207746276275;149.579696655273;81.5677642822266;26.1523303985596;NA;NA;0.0166578106582165;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
